gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
TC005714	2.8137131614741793	4.45970789984031	3.6684194448138667	4.189074614953436	4.073577736876934	5.44688697353261	4.815813472757994			4.451018356719757	4.093966037900355		3.2940060338133605	2.3529218931984692	5.44688697353261	3.969009602352844	4.093966037900355
TC005715	3.759765924650207	4.08209847998189	0.0	0.44781204834174393	0.4817656967192291	0.0	0.12063847092678105			0.0	0.1333825054940078		0.05606651136676357	0.19183637374293785	4.08209847998189	0.8430332737475965	0.1333825054940078
TC005721	1.231980246234477	2.9579184722309564	2.050994495457023	1.733476452542296	1.692982422144052	2.803581267330146	1.3570924805076974			1.9093147311288285	1.3240506210081406		2.173066646446381	0.8192658811339179	2.9579184722309564	1.8230657923785378	1.733476452542296
TC005738	4.207948287727689	3.7780600885151783	2.163274708303461	3.4678789172510416	5.087114177280969	3.7017733486967264	3.0980992067370376			3.9879903492006084	1.9717315015864365		2.3528241761785793	2.20898153665314	5.087114177280969	3.27506148164826	3.4678789172510416
TC034061	0.0	0.0	0.0	0.13209886134019957	1.5932867133882442	0.0	0.0621373384469502			0.0	0.0		0.02842613594115922	0.0	1.5932867133882442	0.16508627719241395	0.0
TC005754	0.0	0.7726024765338418	0.5355346231811262	1.541533636400537	0.34544633446692574	1.659351741599314	0.0621373384469502			1.7904396037366317	0.35631757757727756		1.1959571043886719	0.27551465481987897	1.7904396037366317	0.7758940991955595	0.5355346231811262
TC005755	3.230017970213764	2.9375404758218298	0.7460903611381998	2.486176562660442	2.5134177919998026	2.9410431855985366	1.642302129344144			1.9093147311288285	0.7834714620223877		1.0951218634974824	1.2831973989775265	3.230017970213764	1.9606994484002676	1.9093147311288285
TC005765	5.371132955026815	4.014310027382335	0.0	1.2239987354543944	0.5435360506366987	0.26543112589463436	0.5705849672716825			0.0	0.38908049668814165		0.08296340061599664	0.27551465481987897	5.371132955026815	1.1578684012536886	0.38908049668814165
TC005774	1.8401493659147439	3.0540091121914816	1.2244425180511775	2.618118365229124	1.7483531000940866	3.0759992655227504	1.802463598114601			2.3825874977790695	1.217318349085049		1.1047205922780419	0.8648162709606508	3.0759992655227504	1.9029980032018885	1.802463598114601
TC005781	1.6474728071563134	3.2676739950795453	0.7748820434251135	2.716158151600123	1.6343651903685774	1.659351741599314	2.0859121305510504			3.0991254611872088	0.4515519359747794		1.4689672170534747	1.5016951145501463	3.2676739950795453	1.846105071685968	1.6474728071563134
TC005785	0.5081329131324508	0.7726024765338418	1.720791339433056	0.7560135657377921	0.2696188172784741	1.5364190497892598	0.0621373384469502			0.5632529775326249	0.04646587742494602		1.114228060753289	0.16231176742616135	1.720791339433056	0.6829067439535316	0.5632529775326249
TC005788	0.0	1.2032091018100797	0.05977403635298856	0.6137396309074541	0.1875662294649582	0.0	1.072697492593817			1.3145179809201335	0.09086820689640306		0.18385213419736893	1.7807580103307368	1.7807580103307368	0.5915438930430853	0.1875662294649582
TC034050	1.1654241118467084	1.8000652194381699	0.19522809969720858	0.991269675173152	1.0851711365770516	0.26543112589463436	0.7059329151702516			0.9213791012146311	1.0322476216756953		0.5259209184190167	0.32764709901608713	1.8000652194381699	0.8196106385566005	0.9213791012146311
TC034048	0.0	0.0	0.0	0.13209886134019957	2.0147389286255404	0.0	0.17590554572383976			0.0	0.0		0.02842613594115922	0.3771958876713503	2.0147389286255404	0.2480332144820081	0.0
TC005822	0.0	1.6626207932471813	4.316367013763098	0.5342133942244762	1.1194279322669118	3.62378517251795	0.0621373384469502			0.26432439487812653	0.04646587742494602		3.729444455184101	0.03463847946720629	4.316367013763098	1.3994022592200863	0.5342133942244762
TC005834	2.0016313725618984	2.9167385631361196	1.3275652456455347	2.1869928148267115	1.8008180546139207	3.3766093141596327	1.2528288606811504			2.199177415558523	1.5395088105223922		1.2633900850181707	1.0287312774087642	3.3766093141596327	1.8994538012848012	1.8008180546139207
TC005842	0.0	0.0	0.0	0.13209886134019957	0.6566883775373495	0.0	0.0621373384469502			0.0	0.04646587742494602		0.1091557556330058	0.0	0.6566883775373495	0.09150420094385919	0.0
TC034827	0.0	1.503228802411554	0.05977403635298856	0.35323341498295946	0.80552042757364	0.26543112589463436	0.931614112805295			0.0	2.8151434068849333		0.207560453780821	0.3771958876713503	2.8151434068849333	0.6653365153052887	0.35323341498295946
TC005849	1.1654241118467084	1.6626207932471813	0.37978811011785396	1.3414075347986865	2.09404684209177	0.4749825137234833	1.5238963095882276			0.7930842190870215	3.3190796998344596		0.5259209184190167	0.8036093746889174	3.3190796998344596	1.2803509479493933	1.1654241118467084
TC034026	2.624830932635621	3.8631640635365425	2.6562850056700777	3.219179505874808	2.8624757690895994	3.539196448629781	2.4210218199955724			3.733956548906191	2.756479869166964		2.406215559387446	1.7807580103307368	3.8631640635365425	2.8966875939293946	2.756479869166964
TC005863	0.0	1.313522949697805	0.11617576636761645	1.0909482981023055	1.0851711365770516	3.774116927946565	0.7059329151702516			0.6458731693978251	1.0978179676927102		0.20756045378082105	0.27551465481987897	3.774116927946565	0.9375122035957122	0.7059329151702516
TC005870	0.8434489076054037	1.2032091018100797	0.37978811011785396	1.851034660341359	5.98682133304765	1.3962274635458414	2.002944841652867			0.4731868929547536	0.8466170524735028		0.4180602914483528	0.40107903768441117	5.98682133304765	1.4365834266074613	0.8466170524735028
TC034019	0.0	0.3281986559511126	0.0	0.6874047012363577	4.1248978748698315	0.4749825137234833	0.7673045722600415			0.0	0.0		0.08296340061599664	0.03463847946720629	4.1248978748698315	0.5909445634658209	0.08296340061599664
TC005879	1.8401493659147439	3.6143504947656107	4.096554979207178	2.1547741004332686	3.5266434965783784	3.8415781367240607	2.476407400678239			2.3542611897053423	3.768856228342133		3.612066380324546	1.2228001768508787	4.096554979207178	2.9553129045022164	3.5266434965783784
TC005884	0.0	0.7726024765338418	2.163274708303461	0.13209886134019957	0.34544633446692574	0.0	0.0621373384469502			0.14087031422523139	0.04646587742494602		2.754001242110131	0.0	2.754001242110131	0.5833542866228807	0.13209886134019957
TC005885	0.0	0.3281986559511126	0.11617576636761645	0.8805439049656368	3.556523744627062	0.26543112589463436	0.931614112805295			0.0	0.04646587742494602		0.2754886508360605	0.03463847946720629	3.556523744627062	0.5850073016672338	0.26543112589463436
TC005888	2.9023445835608057	2.9375404758218298	1.1685981146873292	2.520829627189347	1.4825398558430807	2.505341631982172	1.306318918339839			2.3825874977790695	1.0655701322180313		1.5877222066579315	1.2228001768508787	2.9375404758218298	1.916563020084574	1.5877222066579315
TC005896	1.0941204009957848	1.2032091018100797	1.277332580382492	0.8202159597560386	1.866746141490454	1.3179987530895838	0.41400706918522195			0.8592876977652222	0.510349106898256		1.0756434971908906	0.30192056242139453	1.866746141490454	0.9764391700895833	1.0756434971908906
TC005904	0.0	0.3281986559511126	0.0	0.0	0.09817431971442837	0.0	0.0			0.0	0.4515519359747794		0.0	0.40107903768441117	0.4515519359747794	0.11627308630224831	0.0
TC005906	0.0	4.014310027382335	0.0	0.13209886134019957	0.2696188172784741	0.0	2.941823654586199			0.0	0.04646587742494602		0.13467954524610135	0.0	4.014310027382335	0.6853633439325685	0.04646587742494602
TC005908	0.0	1.8000652194381699	3.971219001187597	0.24876628549655577	3.5855370065803798	0.0	0.32544802568946724			0.0	0.25104972472134124		3.8890504150136778	0.19183637374293785	3.971219001187597	1.2966338228972842	0.25104972472134124
TC005909	2.8778126432863114	3.1416704076686544	2.541866609372394	2.607764279322179	2.667933451122258	3.130590860358946	1.770236895538654			2.671628562879006	1.6084846515220481		2.173066646446381	1.485868557942475	3.1416704076686544	2.4251748695872095	2.607764279322179
TC034004	0.0	0.5748868991841174	0.0	0.0	1.4096817566161608	0.0	0.17590554572383976			0.0	0.0		0.02842613594115922	0.03463847946720629	1.4096817566161608	0.20213989244840758	0.0
TC005932	0.0	0.0	0.0	0.13209886134019957	1.1525499659260414	0.0	0.0621373384469502			0.14087031422523139	0.0		0.08296340061599664	0.03463847946720629	1.1525499659260414	0.14593257818378416	0.03463847946720629
TC005933	0.0	0.3281986559511126	0.0	0.13209886134019957	2.0418797933966095	0.0	0.22827747876281815			0.0	0.04646587742494602		0.08296340061599664	0.0	2.0418797933966095	0.25998946068106205	0.04646587742494602
TC005941	0.5081329131324508	1.313522949697805	0.16956546906312667	2.4623888805940317	7.3131158266021785	1.2331269571942434	3.329542421152863			0.0	0.4515519359747794		0.1091557556330058	0.0	7.3131158266021785	1.5354639190040438	0.5081329131324508
TC005944	3.651276447685524	2.028661420678291	5.673736106958328	0.9374385323550491	1.3310952623368297	0.0	0.41400706918522195			0.14087031422523139	0.1333825054940078		6.87114946027818	0.49128605339313813	6.87114946027818	1.9702639247808913	0.9374385323550491
TC005951	2.9023445835608057	4.413738482177052	1.513324870916387	3.892130175728651	3.074128118434088	2.9084082986486646	5.907268727540623			2.1822595333366483	9.418911751585		0.9500623098215004	6.15072776885232	9.418911751585	3.9375731473274302	3.074128118434088
TC005954	0.0	0.5748868991841174	1.4431054743096334	0.13209886134019957	0.6017117921571893	0.4749825137234833	0.17590554572383976			0.0	0.04646587742494602		2.205360718775983	0.03463847946720629	2.205360718775983	0.5171960147369634	0.17590554572383976
TC005956	0.0	0.0	0.05977403635298856	0.13209886134019957	0.09817431971442837	7.398445105596373	0.0621373384469502			0.0	0.3224447842417601		0.08296340061599664	0.5740248095445911	7.398445105596373	0.7936420596230263	0.08296340061599664
TC005959	3.529568392186987	3.635060692098861	2.0860217146058058	3.219179505874808	2.3890275910918177	3.7017733486967264	2.0859121305510504			3.2270048340856468	1.681895240015643		2.205360718775983	1.719529081967662	3.7017733486967264	2.6800302954500896	2.3890275910918177
TC033984	1.9401311501757004	2.7326255094011547	0.47993315043429663	0.5342133942244762	0.6017117921571893	1.8193554525785047	0.6405470788723627			0.7221851383920279	0.25104972472134124		0.45532155022576115	0.49128605339313813	2.7326255094011547	0.9698509085978139	0.6017117921571893
TC005967	1.4611523271036053	2.7819278574192925	1.8642820316022095	1.9154607485920911	1.5932867133882442	3.3556198830364217	1.2343435542903969			1.7648696051199262	0.9620742166115407		1.495167084384925	1.0160524195231913	3.3556198830364217	1.7676578582792586	1.5932867133882442
TC005973	2.059567454911242	3.48018249971199	0.4410701481881796	2.2334543953112673	1.0496990580855305	2.7849897598327824	1.1767444707428072			3.2270048340856468	0.761504645750261		0.4912441388236358	0.6865608396609604	3.48018249971199	1.6720020222822094	1.1767444707428072
TC005983	4.441200180363383	4.205274706456334	0.40063552947582626	1.0909482981023055	0.5435360506366987	1.5997732632201451	1.5377664342866275			0.26432439487812653	0.25104972472134124		0.6686098205959224	0.7214242687298721	4.441200180363383	1.429503879224235	0.7214242687298721
TC033976	1.6474728071563134	5.404589605828271	0.6702612216908722	2.4502794232890386	4.321103575446095	1.1403782466114796	3.8535058700909963			0.6458731693978251	4.101864816888411		0.3183389494273208	1.3674597049256219	5.404589605828271	2.356466126432022	1.6474728071563134
TC005995	1.3531169507795147	3.6553506653669783	0.05977403635298856	3.161051007062409	0.6017117921571893	1.0381395315089634	1.9218913461676708			3.0284798433075024	0.2133450339914895		0.1091557556330058	0.6686624738237661	3.6553506653669783	1.437334403286498	1.0381395315089634
TC005999	1.0941204009957848	2.680765811701621	0.7164450806416757	0.6874047012363577	0.6017117921571893	2.5298589437829553	0.32544802568946724			0.9213791012146311	0.25104972472134124		0.638614138231991	0.24839251988493152	2.680765811701621	0.9722900218416317	0.6874047012363577
TC006020	1.0173394233001516	1.8622966504325504	1.1394611574400562	0.5342133942244762	1.8008180546139207	1.4687779575980855	0.5705849672716825			0.4731868929547536	0.5385001240669174		0.7803310589799715	0.4471993640624675	1.8622966504325504	0.9666099131768213	0.7803310589799715
TC006027	1.2943817407449316	2.0784868223687147	0.29175987532275344	3.7365768676164297	8.754940334030753	2.1157533350698086	5.11439376193606			0.14087031422523139	1.217318349085049		0.3183389494273208	0.06811719506136123	8.754940334030753	2.284630685898947	1.2943817407449316
TC033957	3.651276447685524	3.1908008368318135	0.4410701481881796	2.01439252649035	1.4096817566161608	2.7467365349116473	1.1156238632769224			2.4369409762837533	0.9250501177540629		1.1694493979931784	1.0287312774087642	3.651276447685524	1.829977625767305	1.4096817566161608
TC006033	1.2943817407449316	5.076863364580684	0.7605898188239252	2.5094115136426316	2.59365704353869	1.3179987530895838	4.589496859622164			2.1115717976324886	3.9022469671641375		0.5087328309712982	3.1443500422042976	5.076863364580684	2.5281182483649847	2.5094115136426316
TC033953	2.8268659749096368	4.205274706456334	1.5597002219481089	1.9360456150368315	2.426174086082288	4.020316664085331	1.4955652254282348			2.5009747581869592	0.8466170524735028		1.7752544085396815	1.2433405761416483	4.205274706456334	2.2578299353898683	1.9360456150368315
TC006061	0.1994476348555979	1.8622966504325504	0.37978811011785396	0.8202159597560386	0.09817431971442837	1.1403782466114796	0.4953574725570766			0.7221851383920279	0.04646587742494602		0.3594282987787686	0.06811719506136123	1.8622966504325504	0.5628959003365572	0.37978811011785396
TC006062	0.3656541081167878	2.653791267040211	0.05977403635298856	0.6874047012363577	0.5435360506366987	0.9242450914584521	1.3404527630734777			0.7221851383920279	0.0		0.1091557556330058	1.5845285655658459	2.653791267040211	0.8173388615914412	0.6874047012363577
TC006063	0.5081329131324508	3.1908008368318135	0.11617576636761645	0.9374385323550491	1.4096817566161608	1.2331269571942434	0.980886908911723			1.595979491002868	0.8466170524735028		0.23071968186037314	0.9501285371961405	3.1908008368318135	1.0908807667219949	0.9501285371961405
TC004265	0.0	0.5748868991841174	0.2684863981862869	0.13209886134019957	0.2696188172784741	1.4687779575980855	0.17590554572383976			0.14087031422523139	0.0		0.5594354107906547	0.0	1.4687779575980855	0.32637092766608083	0.17590554572383976
TC033943	3.313727503115963	3.2676739950795453	0.8165725184316414	1.3037823713679129	1.4825398558430807	3.4467857263480255	1.2888048944466262			1.595979491002868	0.980084595586313		1.1959571043886719	1.124759888446234	3.4467857263480255	1.8015152676415347	1.3037823713679129
TC006051	2.5239567374487977	3.3390571917515834	0.35849680558711894	1.0909482981023055	2.2023332239483677	1.9992957022162496	0.8251265492816592			1.56483447658747	0.25104972472134124		0.2971433010854275	0.990202007415252	3.3390571917515834	1.403858547104143	1.0909482981023055
TC006112	5.115272827114921	4.766773864564968	2.7972300712172493	3.7023364555341614	5.1783798414507585	4.343782823466398	3.9689299853399267			3.8037660087519427	2.5189021893326755		2.5733971092927823	3.3117843597256287	5.1783798414507585	3.825505048708311	3.8037660087519427
TC006116	5.505365662993473	4.5036566776246785	5.088060463682118	4.5603627742829005	5.000664080608382	4.989865481053476	3.6082318085990415			4.613552165023754	4.514900042165263		4.846491374994134	3.2590275991402646	5.505365662993473	4.59001619365159	4.613552165023754
TC006120	0.0	0.937605582531011	0.030333568631175013	0.44781204834174393	2.9738911126914327	0.0	2.5288857343118933			0.3741987040055497	1.9717315015864365		0.02842613594115922	1.2929182450585146	2.9738911126914327	0.9623456939180831	0.44781204834174393
TC033959	0.0	0.937605582531011	0.0	0.24876628549655577	3.1652267221866897	0.26543112589463436	2.578746868118233			0.0	1.0978179676927102		0.0	0.13188886979801184	3.1652267221866897	0.765953038337986	0.24876628549655577
TC006124	0.1994476348555979	5.100812346808815	0.11617576636761645	2.805438522955643	4.44953524176031	0.0	3.768420388561775			1.3543472821271418	1.0151605028356738		0.15956805221439946	2.085557269405525	5.100812346808815	1.914042091626591	1.3543472821271418
