gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
LOC111059331	2.9515658325292353				2.3650824892686533			3.601070216350082							3.601070216350082	2.972572846049323	2.9515658325292353
LOC111059332	1.9246069664322847				1.5662509060822671			0.4444864419597666							1.9246069664322847	1.311781438158106	1.5662509060822671
LOC111059333	2.691270024435082				2.0364508405444943			3.0852075654500952							3.0852075654500952	2.6043094768098904	2.691270024435082
LOC111059334	2.7165957716030062				2.2605881776671253			3.5471653704357027							3.5471653704357027	2.841449773235278	2.7165957716030062
LOC111059335	0.3932693122105116				0.04668794710997082			0.07319042981011042							0.3932693122105116	0.17104922971019762	0.07319042981011042
LOC111059336	3.178257951945705				1.6672178842856922			4.264117706615281							4.264117706615281	3.036531180948893	3.178257951945705
LOC111059338	0.07686615683312228				0.02645730112266772			0.0							0.07686615683312228	0.034441152651930006	0.02645730112266772
LOC111059339	3.191685273844497				2.9399215203312563			4.003243542732147							4.003243542732147	3.3782834456359665	3.191685273844497
LOC111059342	6.221910785913621				6.147796608774512			6.575487204542325							6.575487204542325	6.315064866410153	6.221910785913621
LOC111059344	1.78102312525025				1.1707602526037044			2.0434947940489074							2.0434947940489074	1.6650927239676205	1.78102312525025
LOC111059345	2.924648662376445				2.0527746867521737			3.823315428582035							3.823315428582035	2.933579592570218	2.924648662376445
LOC111059348	1.6563975231437729				1.7651907837141825			1.6891829255682027							1.7651907837141825	1.7035904108087194	1.6891829255682027
LOC111059350	1.920993382644073				0.0			0.08982481423009639							1.920993382644073	0.6702727322913898	0.08982481423009639
LOC111059353	1.3847012314558003				1.0118318733007132			0.72507210146682							1.3847012314558003	1.040535068741111	1.0118318733007132
LOC111059356	0.2737735984797252				0.21734310940493887			0.187154412714667							0.2737735984797252	0.22609037353311037	0.21734310940493887
LOC111059359	3.2044013643013547				2.6119614889240292			2.832882551669906							3.2044013643013547	2.883081801631763	2.832882551669906
LOC111059361	5.141495803557612				4.892488303518066			5.365009200407005							5.365009200407005	5.132997769160895	5.141495803557612
LOC111059362	2.6585689897872813				1.4791160872002185			3.5030242246536547							3.5030242246536547	2.5469031005470515	2.6585689897872813
LOC111059365	2.406781342165187				1.2644738992410278			3.179725924701236							3.179725924701236	2.2836603887024833	2.406781342165187
LOC111059368	3.8728504393907497				2.2225740744232945			3.1594152467675567							3.8728504393907497	3.0849465868605335	3.1594152467675567
LOC111059369	1.5938470361756474				3.177269888975181			1.0815333558356406							3.177269888975181	1.9508834269954896	1.5938470361756474
LOC111059372	1.6234972020925678				4.66468899075798			0.42594795217322756							4.66468899075798	2.238044715007925	1.6234972020925678
LOC111059373	3.277171780814791				4.085664437994857			1.0293683664663318							4.085664437994857	2.797401528425327	3.277171780814791
LOC111059374	0.08795690671717515				0.0			0.14530486462399061							0.14530486462399061	0.07775392378038859	0.08795690671717515
LOC111059377	1.3958724138510887				0.5994556436482054			0.9999284300224665							1.3958724138510887	0.9984188291739201	0.9999284300224665
LOC111059378	0.1301648570161371				0.0			0.0							0.1301648570161371	0.043388285672045696	0.0
LOC111059381	4.220760066432461				5.2660981444775565			2.160198622830672							5.2660981444775565	3.8823522779135633	4.220760066432461
LOC111059382	3.662526390327444				2.9777431148412647			3.9703114004757265							3.9703114004757265	3.5368603018814784	3.662526390327444
LOC111059383	0.9435565406803443				0.2887426545450195			0.06891714877012335							0.9435565406803443	0.43373878133182914	0.2887426545450195
LOC111059388	2.8764848756501427				2.5844140123541353			2.926138689937299							2.926138689937299	2.7956791926471922	2.8764848756501427
LOC111059389	4.061190783127317				4.31301518145802			4.6432093062707605							4.6432093062707605	4.3391384236186985	4.31301518145802
LOC111059392	0.4303862769296495				0.6403066711007507			1.2147350520781643							1.2147350520781643	0.7618093333695214	0.6403066711007507
LOC111059393	0.09539478620632638				0.12226796756529991			0.12622451793023368							0.12622451793023368	0.11462909056728665	0.12226796756529991
LOC111059394	0.0				0.0			0.004810075694703758							0.004810075694703758	0.0016033585649012526	0.0
LOC111059395	0.8817585692945024				0.22456842544996677			1.170639295064598							1.170639295064598	0.7589887632696891	0.8817585692945024
LOC111059396	2.5922977752628698				2.8584044513421865			2.1959581246910136							2.8584044513421865	2.5488867837653566	2.5922977752628698
LOC111059397	2.400620644287897				1.9705942764106459			3.430504312517765							3.430504312517765	2.600573077738769	2.400620644287897
LOC111059398	3.1732307301795926				2.679447691700293			3.532174272817089							3.532174272817089	3.128284231565658	3.1732307301795926
LOC111059399	5.0178755356294245				4.890145438347809			5.570392905252018							5.570392905252018	5.159471293076417	5.0178755356294245
LOC111059400	0.733201030005885				0.37708884257658715			1.106173791817036							1.106173791817036	0.7388212214665026	0.733201030005885
LOC111059401	0.6724150127226161				0.12478157817566754			0.6426592680920802							0.6724150127226161	0.47995195299678794	0.6426592680920802
LOC111059404	7.285877898286514				7.581434113219323			7.702848075726291							7.702848075726291	7.523386695744043	7.581434113219323
LOC111059406	1.2884611766275624				0.38038344659474793			0.7412088944412282							1.2884611766275624	0.8033511725545129	0.7412088944412282
LOC111059408	5.002578779128513				3.2982076762158554			4.124270889726525							5.002578779128513	4.141685781690298	4.124270889726525
LOC111059409	0.012532409735704192				0.02265087205962198			0.03616497511039872							0.03616497511039872	0.023782752301908294	0.02265087205962198
LOC111059413	3.5056916820311086				3.1975907085016164			0.6560292983481013							3.5056916820311086	2.4531038962936087	3.1975907085016164
LOC111059420	0.18412976211623702				0.0			0.08442009634739701							0.18412976211623702	0.08951661948787802	0.08442009634739701
LOC111059421	4.554514999623387				2.1761228197960896			3.506213086102806							4.554514999623387	3.4122836351740937	3.506213086102806
LOC111059422	4.407013124118346				3.8043566696138287			4.980901507445683							4.980901507445683	4.397423767059286	4.407013124118346
LOC111059425	2.8052074607118884				2.851804086797741			3.816674856435804							3.816674856435804	3.157895467981811	2.851804086797741
LOC111059426	6.882306716548948				6.811669640473917			5.511907735185861							6.882306716548948	6.401961364069575	6.811669640473917
LOC111059427	3.3746542837598885				2.938630750876638			3.1379535583177844							3.3746542837598885	3.150412864318104	3.1379535583177844
LOC111059430	1.1461767958910285				1.6046894276222528			1.5404129803955813							1.6046894276222528	1.4304264013029542	1.5404129803955813
LOC111059431	0.09907139527078429				0.0			0.005893504041695951							0.09907139527078429	0.03498829977082674	0.005893504041695951
LOC111059435	3.377436186247684				2.0662722598742307			3.2059090487850423							3.377436186247684	2.8832058316356526	3.2059090487850423
LOC111059438	2.8493085544948618				2.4255510733430183			3.2678969754851197							3.2678969754851197	2.847585534441	2.8493085544948618
LOC111059440	1.036662688367983				0.18854939369755827			1.424756198302797							1.424756198302797	0.8833227601227794	1.036662688367983
LOC111059442	3.4294157416863755				2.4292225799463845			4.903577563045812							4.903577563045812	3.587405294892857	3.4294157416863755
LOC111059443	2.0068984582813734				0.11395601900543766			0.16422543484427113							2.0068984582813734	0.7616933040436941	0.16422543484427113
LOC111059444	1.8528765101591886				0.9974850949024788			2.9162904581380604							2.9162904581380604	1.9222173543999093	1.8528765101591886
LOC111059445	2.2693767076078677				2.7555772852275244			0.5906900603468577							2.7555772852275244	1.8718813510607502	2.2693767076078677
LOC111059448	4.016495777339891				4.163459186780017			5.130177397060159							5.130177397060159	4.436710787060022	4.163459186780017
LOC111059450	1.856525972035951				0.11602568597540862			0.17269536096764487							1.856525972035951	0.7150823396596682	0.17269536096764487
LOC111059452	0.6426234097539363				0.22528707883317248			0.10989062014076194							0.6426234097539363	0.3259337029092902	0.22528707883317248
LOC111059453	4.687202366991417				5.471218072711415			4.068981143789005							5.471218072711415	4.742467194497279	4.687202366991417
LOC111059454	4.359807953686543				3.955572462205248			5.665530326322355							5.665530326322355	4.660303580738049	4.359807953686543
LOC111059455	0.9114012306029267				0.38314019563009843			1.5922864767304883							1.5922864767304883	0.9622759676545044	0.9114012306029267
LOC111059456	4.888718330991559				3.613079365999442			5.967281468842978							5.967281468842978	4.823026388611326	4.888718330991559
LOC111059458	5.319927554757529				3.4412326149038748			6.161356332137845							6.161356332137845	4.974172167266416	5.319927554757529
LOC111059459	0.033955040631074906				0.0			0.0							0.033955040631074906	0.011318346877024968	0.0
LOC111059461	2.155899438264686				0.4559812561034836			1.4608513782486714							2.155899438264686	1.357577357538947	1.4608513782486714
LOC111059462	0.8798004534128188				0.8734760342462782			2.4639981348809283							2.4639981348809283	1.405758207513342	0.8798004534128188
LOC111059463	1.6119212674677903				0.5644334832813669			1.804110883789478							1.804110883789478	1.326821878179545	1.6119212674677903
LOC111059465	1.64317450598709				0.028844320866386955			0.2898639804206942							1.64317450598709	0.653960935758057	0.2898639804206942
LOC111059468	2.7210400473515426				2.1063435444370477			4.104221047990146							4.104221047990146	2.9772015465929123	2.7210400473515426
LOC111059472	4.534913766274284				4.533028339244905			4.919467431207496							4.919467431207496	4.662469845575562	4.534913766274284
LOC111059477	1.4188869153843429				0.8082166641083431			1.7181384825305654							1.7181384825305654	1.3150806873410839	1.4188869153843429
LOC111059478	1.9691128931514097				3.2005241864820584			2.835708300043796							3.2005241864820584	2.668448459892421	2.835708300043796
LOC111059479	2.942672661158917				4.390231776154053			2.5098357444000263							4.390231776154053	3.280913393904332	2.942672661158917
LOC111059480	5.982811066551263				6.080819081457794			5.634711981109112							6.080819081457794	5.8994473763727235	5.982811066551263
LOC111059481	0.5229294829964903				4.239417372012295			0.09965233339256102							4.239417372012295	1.6206663961337824	0.5229294829964903
LOC111059482	2.685285718856524				2.406679732634247			3.2653383364184028							3.2653383364184028	2.785767929303058	2.685285718856524
LOC111059483	4.301242445903042				6.017250536481525			1.7501023974820495							6.017250536481525	4.022865126622205	4.301242445903042
LOC111059484	2.2176135799224155				1.0578028177556313			3.202194278074704							3.202194278074704	2.15920355858425	2.2176135799224155
LOC111059485	2.450773325451627				0.9620790605756643			2.516973620530585							2.516973620530585	1.9766086688526254	2.450773325451627
LOC111059486	2.535955845954387				1.5430224166979518			2.91337195101514							2.91337195101514	2.330783404555826	2.535955845954387
LOC111059488	3.335185194194051				3.5001393636480507			4.309558415114622							4.309558415114622	3.714960990985574	3.5001393636480507
LOC111059489	1.5932577839371314				1.8940255981320868			2.4816180377930794							2.4816180377930794	1.989633806620766	1.8940255981320868
LOC111059491	1.774355196254574				0.0			0.0997551882113017							1.774355196254574	0.6247034614886252	0.0997551882113017
LOC111059492	3.0428013165380032				1.9396352745013894			2.1044471304761383							3.0428013165380032	2.36229457383851	2.1044471304761383
LOC111059493	2.1027511052256016				0.5893354402751773			1.2166620553692973							2.1027511052256016	1.3029162002900254	1.2166620553692973
LOC111059498	2.5569895033912817				1.405489362852897			3.2204670509764797							3.2204670509764797	2.3943153057402196	2.5569895033912817
LOC111059500	1.177052670158478				0.9422739908415732			1.1346723509132275							1.177052670158478	1.0846663373044263	1.1346723509132275
LOC111059501	3.45018960502505				4.505257711474766			3.854103000328481							4.505257711474766	3.9365167722760988	3.854103000328481
LOC111059504	1.970112076723331				0.5220242612305244			2.5449357107815826							2.5449357107815826	1.679024016245146	1.970112076723331
LOC111059506	0.023047519325487285				0.022281940199031278			0.06393341468199187							0.06393341468199187	0.03642095806883681	0.023047519325487285
LOC111059508	1.4023581370201217				0.9564568016593469			1.801831537769254							1.801831537769254	1.3868821588162408	1.4023581370201217
LOC111059509	4.341426287290331				4.505669517804978			4.664837245109559							4.664837245109559	4.503977683401622	4.505669517804978
LOC111059529	3.5693623508891243				3.30828119913749			2.892850487099427							3.5693623508891243	3.256831345708681	3.30828119913749
LOC111059532	3.5550816467138824				2.8689806430303104			4.708611934558517							4.708611934558517	3.710891408100903	3.5550816467138824
LOC111059535	0.0				0.0			0.0							0.0	0.0	0.0
LOC111059537	1.891332708986873				0.9761040058335262			2.8207361245381626							2.8207361245381626	1.8960576131195204	1.891332708986873
LOC111059538	1.7096348725806045				1.0461914304754718			0.2630332271257686							1.7096348725806045	1.0062865100606149	1.0461914304754718
LOC111059540	0.03750888053739972				0.009102910456771775			0.0							0.03750888053739972	0.015537263664723832	0.009102910456771775
LOC111059541	9.75928630818226				9.356719502870265			7.660614196821891							9.75928630818226	8.925540002624805	9.356719502870265
LOC111059542	0.7238224403479944				0.3753983756474661			1.6180637654558634							1.6180637654558634	0.9057615271504412	0.7238224403479944
LOC111059543	0.14689855848989541				0.0803162355414607			0.13963001833709018							0.14689855848989541	0.12228160412281543	0.13963001833709018
LOC111059546	2.293719024696575				1.8757827200389157			3.236090847708356							3.236090847708356	2.4685308641479486	2.293719024696575
LOC111059549	0.012507109507155386				0.0			0.005631849331165304							0.012507109507155386	0.006046319612773563	0.005631849331165304
LOC111059551	0.09324048001907609				0.07873041980312237			0.32053393127348917							0.32053393127348917	0.16416827703189588	0.09324048001907609
LOC111059552	2.58423319730346				2.4636080873284274			3.4593478374467286							3.4593478374467286	2.8357297073595387	2.58423319730346
LOC111059553	2.9638051783239665				2.4680312538641425			3.705989103066033							3.705989103066033	3.0459418450847138	2.9638051783239665
LOC111059556	1.3475876207771256				1.2784029193345041			1.7524538358639297							1.7524538358639297	1.45948145865852	1.3475876207771256
LOC111059557	3.224094779337658				1.854332942392142			3.6313436595275372							3.6313436595275372	2.9032571270857788	3.224094779337658
LOC111059558	3.4837348380485316				3.4820301444052597			4.199614520906234							4.199614520906234	3.721793167786675	3.4837348380485316
LOC111059559	2.5302683685150025				0.054948854763572204			0.46977421123609153							2.5302683685150025	1.0183304781715554	0.46977421123609153
LOC111059560	3.2920576998913895				2.2729088865797853			2.313721216100203							3.2920576998913895	2.6262292675237924	2.313721216100203
LOC111059563	4.157392756880253				3.4033458229229496			4.842567093854864							4.842567093854864	4.134435224552689	4.157392756880253
LOC111059565	4.34471645958087				4.7382518624426195			4.97175826863219							4.97175826863219	4.684908863551893	4.7382518624426195
LOC111059567	3.7876645878137514				2.4204532064693858			1.9589820295497875							3.7876645878137514	2.722366607944308	2.4204532064693858
LOC111059569	1.032705068053478				0.6858663835217397			1.019290908233009							1.032705068053478	0.9126207866027422	1.019290908233009
LOC111059570	2.5380268568040223				1.791971621578476			3.184206434255886							3.184206434255886	2.5047349708794613	2.5380268568040223
LOC111059573	4.100533388752702				3.547030613792685			3.7811560809805735							4.100533388752702	3.8095733611753198	3.7811560809805735
LOC111059574	2.177897880091715				0.08780859642566835			0.4955630549472233							2.177897880091715	0.9204231771548689	0.4955630549472233
LOC111059575	6.068836775260971				6.858869887206644			5.993620804413724							6.858869887206644	6.307109155627113	6.068836775260971
LOC111059576	0.17700838858250778				0.004974567765755484			0.20666364465135606							0.20666364465135606	0.1295488669998731	0.17700838858250778
LOC111059582	4.4846928704757465				4.4446129388350695			5.3755565380285							5.3755565380285	4.768287449113106	4.4846928704757465
LOC111059583	1.2146789703133116				0.3575147919289276			0.49023517366094493							1.2146789703133116	0.687476311967728	0.49023517366094493
LOC111059584	1.4601893999130775				0.6861264993859992			2.525143385145254							2.525143385145254	1.5571530948147767	1.4601893999130775
LOC111059586	3.9925326625345328				3.044450949261516			0.7106190347665944							3.9925326625345328	2.582534215520881	3.044450949261516
LOC111059587	2.153143739508293				0.4661381982761148			1.6191212335906418							2.153143739508293	1.4128010571250165	1.6191212335906418
LOC111059591	0.34745640677320383				0.08019466217250146			0.14637277104619123							0.34745640677320383	0.1913412799972988	0.14637277104619123
LOC111059592	0.16003609731568527				0.18948867407657577			0.05007362735197922							0.18948867407657577	0.13319946624808007	0.16003609731568527
LOC111059593	0.40657124048620624				0.06809005967347706			0.010143808026119267							0.40657124048620624	0.16160170272860086	0.06809005967347706
LOC111059594	1.2280498127132307				0.415202173562415			1.4413557836742887							1.4413557836742887	1.0282025899833114	1.2280498127132307
LOC111059595	1.811892830239198				1.2375189608390973			2.5519406267831073							2.5519406267831073	1.8671174726204676	1.811892830239198
LOC111059596	1.1225673280508128				0.004408695749335686			0.04367320714718909							1.1225673280508128	0.3902164103157792	0.04367320714718909
LOC111059597	0.33575717740832695				0.0769216952503695			0.22959823000477456							0.33575717740832695	0.21409236755449035	0.22959823000477456
LOC111059600	2.743179736474198				2.950214853325197			3.3198761519072764							3.3198761519072764	3.0044235805688904	2.950214853325197
LOC111059602	3.382128179171401				3.296855624432936			3.91557964758892							3.91557964758892	3.5315211503977526	3.382128179171401
LOC111059604	2.654090339572636				2.01891056160149			3.0745765517664614							3.0745765517664614	2.582525817646862	2.654090339572636
LOC111059606	0.021130470412395103				0.0			0.03713368284853707							0.03713368284853707	0.019421384420310724	0.021130470412395103
LOC111059607	0.012285663644193014				0.0			0.01966861719198871							0.01966861719198871	0.010651426945393908	0.012285663644193014
LOC111059608	0.07359915510553201				0.0			0.08300449883913241							0.08300449883913241	0.052201217981554804	0.07359915510553201
LOC111059609	4.581002235577148				4.6448236535366165			5.016901741595957							5.016901741595957	4.74757587690324	4.6448236535366165
LOC111059610	0.9949050271765671				0.9604364927856205			1.906776561780753							1.906776561780753	1.2873726939143137	0.9949050271765671
LOC111059611	8.051102605190925				8.803721389584915			7.723166746694627							8.803721389584915	8.192663580490157	8.051102605190925
LOC111059613	4.468466309530693				5.8810532216376625			2.7597938757559426							5.8810532216376625	4.369771135641432	4.468466309530693
LOC111059615	0.30926305542991783				1.1215029192199404			0.3281371542980769							1.1215029192199404	0.5863010429826451	0.3281371542980769
LOC111059620	2.322818690831703				4.170210497494659			0.40475629168141913							4.170210497494659	2.29926182666926	2.322818690831703
LOC111059621	2.89654674526656				2.187136663293292			3.988900039235437							3.988900039235437	3.0241944825984297	2.89654674526656
LOC111059622	2.2450929249409097				3.604970120726668			0.9862226241670078							3.604970120726668	2.2787618899448616	2.2450929249409097
LOC111059623	1.1288128130848083				2.185714189645062			0.29974623804969097							2.185714189645062	1.2047577469265203	1.1288128130848083
LOC111059630	4.1243368640231255				3.6725784776158643			4.374460189832492							4.374460189832492	4.05712517715716	4.1243368640231255
LOC111059631	4.003258352423451				3.6727642117225625			4.147842336906156							4.147842336906156	3.9412883003507226	4.003258352423451
LOC111059632	5.31995411429045				5.621337178170516			5.192552893427047							5.621337178170516	5.377948061962672	5.31995411429045
LOC111059633	3.6946739670954614				3.868290158755181			4.269861260321778							4.269861260321778	3.94427512872414	3.868290158755181
LOC111059634	1.0114405154905868				1.0628061920050413			1.5350688181216303							1.5350688181216303	1.2031051752057527	1.0628061920050413
LOC111059637	0.03643906908184345				0.0			0.05298232080201455							0.05298232080201455	0.029807129961286	0.03643906908184345
LOC111059639	1.1881190573149358				0.5392530863861359			1.3810423518666703							1.3810423518666703	1.0361381651892474	1.1881190573149358
LOC111059640	1.6175081282854937				1.201317604283247			2.4128486773286273							2.4128486773286273	1.7438914699657893	1.6175081282854937
LOC111059646	3.2472290069672622				3.1144115849477756			0.7924393620177348							3.2472290069672622	2.384693317977591	3.1144115849477756
LOC111059647	0.27576149257339116				0.6131520501523926			0.10806196732833019							0.6131520501523926	0.33232517001803796	0.27576149257339116
LOC111059648	0.6333376734391127				0.33972292576782886			1.360635019003881							1.360635019003881	0.7778985394036075	0.6333376734391127
LOC111059649	2.049274853315059				0.05244267854031338			0.27610275550655733							2.049274853315059	0.7926067624539765	0.27610275550655733
LOC111059650	2.6292158864367376				2.3590998055856205			3.3456188248932217							3.3456188248932217	2.7779781723051933	2.6292158864367376
LOC111059652	0.2636533296461204				0.1836364664671896			0.14079672860526088							0.2636533296461204	0.19602884157285697	0.1836364664671896
LOC111059656	3.9742411028378037				4.826700238091521			2.8084308473873345							4.826700238091521	3.8697907294388867	3.9742411028378037
LOC111059657	0.9218624203215569				0.3191455043388721			0.7402080198227082							0.9218624203215569	0.6604053148277124	0.7402080198227082
LOC111059664	0.0216337976967882				0.013035512711227697			0.02878772635565797							0.02878772635565797	0.02115234558789129	0.0216337976967882
LOC111059666	6.459504825524817				5.656378215973344			4.246525165449178							6.459504825524817	5.4541360689824465	5.656378215973344
LOC111059667	5.738874418975606				5.649107341580615			3.5653400436145644							5.738874418975606	4.984440601390262	5.649107341580615
LOC111059670	1.1142672856710316				0.13955236991998732			0.5007080142714091							1.1142672856710316	0.5848425566208093	0.5007080142714091
LOC111059672	0.9798085469191997				0.28091722678326503			0.6281963282575983							0.9798085469191997	0.6296407006533543	0.6281963282575983
LOC111059673	0.949071872025862				0.5130484740637452			1.8133103476645809							1.8133103476645809	1.0918102312513962	0.949071872025862
LOC111059675	0.21059097453820008				0.18865138645131393			0.4977432635803052							0.4977432635803052	0.29899520818993974	0.21059097453820008
LOC111059676	0.6781930778333733				0.1658726573236798			0.135827017069917							0.6781930778333733	0.3266309174089901	0.1658726573236798
LOC111059678	3.805440650199494				3.2823402931577537			3.8519796269571662							3.8519796269571662	3.646586856771471	3.805440650199494
LOC111059679	0.8447455993357004				0.40085838595665235			0.7055312262081764							0.8447455993357004	0.6503784038335096	0.7055312262081764
LOC111059681	2.0519510269676235				1.556750213769852			3.168830264395681							3.168830264395681	2.2591771683777186	2.0519510269676235
LOC111059683	2.8007845040532082				2.752034025086996			3.4347907281232297							3.4347907281232297	2.9958697524211444	2.8007845040532082
LOC111059684	4.991587592107299				4.750535421307086			4.714280606312537							4.991587592107299	4.818801206575641	4.750535421307086
LOC111059685	2.8068419179600252				1.3861924280058795			3.920640661684538							3.920640661684538	2.704558335883481	2.8068419179600252
LOC111059688	3.027943663575364				3.255618270860687			3.8854951132618942							3.8854951132618942	3.389685682565982	3.255618270860687
LOC111059697	2.801568612874982				1.3329367428877719			4.1897778685428735							4.1897778685428735	2.7747610747685427	2.801568612874982
LOC111059698	4.621923519167406				4.268786262843783			5.464987556517048							5.464987556517048	4.785232446176079	4.621923519167406
LOC111059702	0.017664991662923422				0.0			0.015462335373011601							0.017664991662923422	0.011042442345311675	0.015462335373011601
LOC111059706	0.5465556107643238				0.010811143027942019			0.021652159346105072							0.5465556107643238	0.19300630437945698	0.021652159346105072
LOC111059708	2.161568751661321				0.21602677913699525			1.9028549797993486							2.161568751661321	1.4268168368658882	1.9028549797993486
LOC111059716	0.47234364968014686				0.13192364565848608			0.19463185563273552							0.47234364968014686	0.2662997169904562	0.19463185563273552
LOC111059728	0.596343194802456				0.07760109009657354			0.36519043450631083							0.596343194802456	0.3463782398017801	0.36519043450631083
LOC111059729	3.588806599737446				2.958322849506626			3.7530520843689708							3.7530520843689708	3.433393844537681	3.588806599737446
LOC111059730	3.1174590768638186				2.781628248542407			3.318270857667916							3.318270857667916	3.0724527276913807	3.1174590768638186
LOC111059733	3.026609270562599				3.1661902804304245			3.191600697417546							3.191600697417546	3.1281334161368566	3.1661902804304245
LOC111059737	2.467442552428624				2.5899896271016813			2.463067740258677							2.5899896271016813	2.5068333065963277	2.467442552428624
LOC111059738	3.1448445466664268				2.2569495537988224			3.699738428311787							3.699738428311787	3.0338441762590116	3.1448445466664268
LOC111059739	3.7047282687822034				2.045563378638787			3.4453061808060794							3.7047282687822034	3.06519927607569	3.4453061808060794
LOC111059740	3.5344829092869237				2.6496410648260555			1.6479784062964107							3.5344829092869237	2.6107007934697966	2.6496410648260555
LOC111059741	1.5407813292147334				0.0			0.05439157440119908							1.5407813292147334	0.5317243012053109	0.05439157440119908
LOC111059742	2.586078198708917				1.9870788567032178			2.0105032978987216							2.586078198708917	2.194553451103619	2.0105032978987216
LOC111059743	1.5905898975469066				0.4677217139947546			2.566562720565854							2.566562720565854	1.5416247773691716	1.5905898975469066
LOC111059744	1.7910783734231988				0.10438018784381908			0.08339723359436693							1.7910783734231988	0.6596185982871282	0.10438018784381908
LOC111059745	0.09345793755418848				0.010320540498751474			0.013078148664566625							0.09345793755418848	0.03895220890583553	0.013078148664566625
LOC111059747	2.0976898875606818				0.08403533338307627			0.029088227838881243							2.0976898875606818	0.7369378162608798	0.08403533338307627
LOC111059748	0.1317143262866385				0.007342040677170799			0.32365699884537663							0.32365699884537663	0.15423778860306198	0.1317143262866385
LOC111059749	0.5694448943640953				0.19429802268507432			0.5329760005034714							0.5694448943640953	0.43223963918421365	0.5329760005034714
LOC111059750	3.5195391844862276				3.583274875333541			3.8101590350912633							3.8101590350912633	3.6376576983036775	3.583274875333541
LOC111059752	0.6846584093048671				0.26088088676571425			0.4743920481612665							0.6846584093048671	0.47331044807728256	0.4743920481612665
LOC111059754	1.7090036781118363				0.6048491004078352			1.9315117139125495							1.9315117139125495	1.4151214974774071	1.7090036781118363
LOC111059756	0.8967520183460352				0.11243922240453848			0.3628607025367175							0.8967520183460352	0.45735064776243034	0.3628607025367175
LOC111059764	1.6612353196441965				0.015014130623260314			1.1638811170206214							1.6612353196441965	0.946710189096026	1.1638811170206214
LOC111059765	3.9814339089833792				4.073584685959227			4.58642946603935							4.58642946603935	4.213816020327319	4.073584685959227
LOC111059766	5.00502179753749				4.934000825888051			5.410917042693111							5.410917042693111	5.116646555372884	5.00502179753749
LOC111059767	5.166829913474882				6.34231949973716			4.772508087648453							6.34231949973716	5.427219166953499	5.166829913474882
LOC111059770	1.9385967713435468				0.12763888662350273			0.30519579948873854							1.9385967713435468	0.7904771524852627	0.30519579948873854
LOC111059771	5.193523806973418				5.2170206762184215			2.05297551254052							5.2170206762184215	4.15450666524412	5.193523806973418
LOC111059772	1.320042698035839				0.04954369271394244			0.06347300950117847							1.320042698035839	0.47768646675032	0.06347300950117847
LOC111059773	2.137036483733845				1.1322760376355465			3.5812987547860717							3.5812987547860717	2.283537092051821	2.137036483733845
LOC111059778	0.333916432271562				0.06616621815190876			0.013123263775641264							0.333916432271562	0.13773530473303733	0.06616621815190876
LOC111059779	4.620121539379028				6.777877511417756			2.1708797193971607							6.777877511417756	4.522959590064648	4.620121539379028
LOC111059782	0.4612909916782716				1.4159252693858666			0.03036651343804134							1.4159252693858666	0.6358609248340598	0.4612909916782716
LOC111059783	2.8947522037566147				2.646438473058841			3.1668356637955872							3.1668356637955872	2.9026754468703473	2.8947522037566147
LOC111059784	2.0583628869721537				1.626205259682207			2.202092276823866							2.202092276823866	1.962220141159409	2.0583628869721537
LOC111059785	2.7806509040383878				2.189284110416557			3.5864181408241023							3.5864181408241023	2.8521177184263493	2.7806509040383878
LOC111059786	0.0149266396938927				0.014736887995045616			0.09311170288380295							0.09311170288380295	0.04092507685758042	0.0149266396938927
LOC111059788	0.8750272328209515				0.0			0.04198322938442476							0.8750272328209515	0.30567015406845877	0.04198322938442476
LOC111059790	1.5468146869871116				0.8237461276490481			2.5143724675677412							2.5143724675677412	1.628311094067967	1.5468146869871116
LOC111059791	3.2820152477673705				2.3701194422714047			3.2997096582064542							3.2997096582064542	2.983948116081743	3.2820152477673705
LOC111059798	4.9524355000531335				3.23507528846857			6.629614286669551							6.629614286669551	4.939041691730417	4.9524355000531335
LOC111059800	3.0594440201183284				2.495836255776696			3.264853339809444							3.264853339809444	2.9400445385681557	3.0594440201183284
LOC111059804	3.5270876981157016				4.051564019307511			2.044405432244133							4.051564019307511	3.207685716555782	3.5270876981157016
LOC111059807	2.7458284852077046				0.2803653671773212			1.56260475106299							2.7458284852077046	1.5295995344826718	1.56260475106299
LOC111059809	0.76610720748327				0.5536731703180738			0.40625926534664647							0.76610720748327	0.5753465477159967	0.5536731703180738
LOC111059814	1.5809500410001107				2.5137636758594306			2.487140554684623							2.5137636758594306	2.1939514238480546	2.487140554684623
LOC111059816	1.446428692132641				0.1262885439034637			0.5692041839413503							1.446428692132641	0.7139738066591517	0.5692041839413503
LOC111059817	1.823343238850412				0.10335518910635966			1.0042652298030914							1.823343238850412	0.9769878859199544	1.0042652298030914
LOC111059818	3.0009359929254353				2.927484875438033			3.8114014022697678							3.8114014022697678	3.2466074235444125	3.0009359929254353
