gene_id	Adult_Brain	Adult_Head	Adult_Midgut	Adult_Hindgut	Adult_FatBody	Adult_MalpighianTubule	Adult_Carcass	Adult_Ovary	Adult_Testis	Larval_Hindgut	Larval_FatBody	Larval_MalpighianTubule	Larval_Midgut	Larval_Carcass	max_expr	mean_expr	median_expr
BMSK0012230		3.0133574580682896	1.0043249202340998		1.4892259871717521	1.057349734735751	0.08886973126973645	1.2852797212572835	0.9510131656178333		2.628471276058262	0.02883979288216703	0.02514751567184511	0.19271331376524256	3.0133574580682896	1.0695084197029328	1.0043249202340998
BMSK0004010		1.551631340705774	1.823713329171058		1.3322598974729065	2.4963361017964987	0.0	2.3174546579950763	0.6473942581971314		2.5725271063661808	1.643568703193334	0.23093209624733438	0.17007122044352116	2.5725271063661808	1.3441717010535288	1.551631340705774
BMSK0014940		1.397432052809633	1.4888328494554615		1.791677069697689	2.779756892690134	0.709644805630725	4.64701176477648	2.378232992783602		2.5789320123054336	1.8150194289827681	0.4741640292453171	0.5498148877000535	4.64701176477648	1.8736835260070266	1.791677069697689
BMSK0005406		1.7577966226724988	1.4656228574824495		2.335162143925693	2.989341968325269	1.4177995063165578	2.7092889213205242	7.192298211836753		3.830136992333788	5.52501591456332	0.36195893994066836	1.5111272138693532	7.192298211836753	2.826868117507898	2.335162143925693
BMSK0003203		2.337885038903044	2.173982808257424		2.8952031458246053	3.8190254010128615	1.2425318204423328	4.031878714805095	2.0603024194124506		3.4037698341128	2.4463992670786228	0.5962453826439288	0.872323706665335	4.031878714805095	2.3526861399234997	2.337885038903044
BMSK0001906		3.6913767209904034	2.933208541679894		3.2733208503647937	4.69371579074472	1.682656531614196	3.47662884908683	2.010549809316063		3.2999287984556096	3.593492241031467	0.7463821976602998	1.1810406221115723	4.69371579074472	2.7802091775505318	3.2733208503647937
BMSK0013651		2.696824922557077	2.188577100302026		2.9529667126404533	3.557002213514191	1.2819187730674735	3.8288712008111223	1.858603012732517		3.3095327255585363	1.2328540305097293	0.2171993028378348	0.6355455525858311	3.8288712008111223	2.1599905042833445	2.188577100302026
BMSK0008800		1.0844584509638557	1.948082957257669		2.0904638675617035	2.690635577209956	0.5129527909163926	1.4278573175963463	0.5084929586436191		2.300886454892007	1.9174347009876644	0.7387149283661654	0.6745934548345599	2.690635577209956	1.444961223566358	1.4278573175963463
BMSK0012922		3.896765065498146	3.2976009495141763		4.229677852753412	2.5221919320434543	1.5482584052142736	4.383642389745078	1.4413094657753567		4.612935113137157	2.099227689038971	0.2646811907337578	1.6573439624994457	4.612935113137157	2.72305763781393	2.5221919320434543
BMSK0009242		0.9136827108990634	0.0		0.0	1.4153598289749965	0.0	0.3834360006218981	0.46380885627449364		1.1839953995555788	0.29992758411690956	0.0	0.0	1.4153598289749965	0.4236554891311764	0.29992758411690956
BMSK0007908		0.5180103883881432	1.4933361645601302		0.0	2.75125609593012	0.0	1.9735905141428063	0.0		0.45916729375491766	0.0	0.1208711370633299	0.0	2.75125609593012	0.6651119630763135	0.1208711370633299
BMSK0003402		2.150150547084928	1.907287467197994		2.0492667086525365	2.537684788356183	0.5950206069130258	2.6884105344379043	1.4635499899146582		2.308948958687863	1.904306866199033	0.3668732133943798	0.45910774322615444	2.6884105344379043	1.6755097658240603	1.907287467197994
BMSK0010491		4.1312809191597655	0.392756087057349		1.6420580800873956	1.023714067564079	3.9745474631596056	4.5874897524019005	2.576535826558916		2.615293110999786	3.5881147777158495	0.05090262395953399	2.110873589609377	4.5874897524019005	2.426687845297596	2.576535826558916
BMSK0013739		3.8238450664865833	3.8038680851401176		5.329818964873065	5.174201307550939	2.7307190138025317	4.428746737060525	3.4007663984828103		5.106808312821087	2.82657068150952	1.1950355193140454	2.454117659769753	5.329818964873065	3.6613179769828164	3.8038680851401176
BMSK0010319		2.4270734937414313	2.8480266415538504		2.9236199872452495	4.128934861630651	0.6610677008018011	3.831216560306891	2.177247845770412		3.5540610523118388	1.6910357989642886	0.5118735227558926	0.6701691949320581	4.128934861630651	2.31130242363767	2.4270734937414313
BMSK0012009		0.6016491815703817	2.1155177357790382		1.9401718290634578	3.169717578216638	1.3200613452525964	2.9931111185631876	0.9103909273043089		3.5377056013410386	0.987455319620408	1.0757982965091315	0.8204732463038453	3.5377056013410386	1.770186561774912	1.3200613452525964
BMSK0000494		2.1532629868672184	1.804432742157807		2.2579617883590455	3.2289482310417936	0.7622720565194084	3.640685503819495	1.484334455904762		2.2567710352160617	2.072728959503871	0.40220753753404354	0.5393399305142845	3.640685503819495	1.8729950206761627	2.072728959503871
BMSK0010015		0.7523348949932832	3.860619340629533		9.292617788279415	4.509276295786571	2.1035358626748013	6.658579886420223	4.146611025996585		7.271028535767527	5.055404612427976	0.0	7.185304275037429	9.292617788279415	4.621392047092122	4.509276295786571
BMSK0014740		2.7587324748881508	2.0749328402847493		2.9807920205300644	3.201183429185193	0.8135392436325897	3.8110251299465028	1.9483404099462882		3.3003479945928187	1.8921623625103658	0.4072751777718014	0.69082030357816	3.8110251299465028	2.1708319442606077	2.0749328402847493
BMSK0005799		0.38695256692150487	0.41670759300891763		0.38260636210602156	0.596188544164696	0.9144797447033616	0.6739711683239051	0.7967654210694683		0.670793901699487	1.6898191126343374	0.13326742933779892	0.384436914140706	1.6898191126343374	0.6405444325554732	0.596188544164696
BMSK0001276		2.1764069068598486	2.10866229513636		2.929223609041772	3.0081026089730867	2.0908543188541966	3.862688354135697	2.1995486121115135		1.0088997173756789	1.7289857862472569	0.557860182970243	3.75347611389616	3.862688354135697	2.3113371368728917	2.1764069068598486
BMSK0004317		3.2322024257364967	2.0207591110795082		3.228281389934964	2.7800651030639085	1.8354289899010112	4.0428825379251405	3.4590718741332247		3.2968900302055477	1.4489329432293974	0.2529659228887444	0.5415079614289595	4.0428825379251405	2.376271662684264	2.7800651030639085
BMSK0015899		3.4447078777997575	2.5328892301156287		3.2068576984377275	3.440846186915969	1.0470466570850112	4.071977176657547	2.1643449880466483		3.5002535832627273	2.3556704839144533	0.9762979514097727	0.959009493498227	4.071977176657547	2.5181728479221333	2.5328892301156287
BMSK0000294		2.5708081024400347	2.0184211403739414		2.1727436414725267	3.0735085703464646	0.8555301121034337	3.3131145187786926	2.1219197678914656		2.045572449869985	1.6833471577840255	0.4241365736359689	0.6719364560831433	3.3131145187786926	1.9046398627981533	2.045572449869985
BMSK0007868		3.792512701806999	8.21894489055969		4.874610682403131	3.6226760312583153	3.763034169601155	4.3854214971606496	3.2344337577364835		6.2236564901966975	3.7879948295952923	0.8111050853310056	2.40203316880206	8.21894489055969	4.1014930276774075	3.7879948295952923
BMSK0006561		0.6546144424595001	1.1197148856001036		0.7736567466388983	1.8375784848209402	0.0	2.4958948344312812	0.5377268791753975		2.0184810795233994	2.0355442941858213	0.22971461399097304	0.5347385111161194	2.4958948344312812	1.112514979267494	0.7736567466388983
BMSK0013731		4.134305469457884	4.728075747799536		4.896268244874692	6.410562592684318	3.310668553755803	4.102440899135667	5.162298693026159		5.260598131138352	1.2588259899630272	0.269408220330652	3.331651347850684	6.410562592684318	3.8968276263651607	4.134305469457884
BMSK0000663		3.859158696227297	3.2694457081294885		3.7123488909791154	1.1749112867290785	3.8509770091413307	4.021639740308167	2.4345221582382512		4.463915391851741	0.49746292572318596	0.09304775379869273	1.4933510800685126	4.463915391851741	2.624616421926806	3.2694457081294885
BMSK0013567		2.0208493275567707	0.9643868728521128		1.9924724055946739	1.6121019084644417	0.0	3.0660265247380276	2.6290772399432045		2.2303297690718997	1.7791160281788838	0.0	1.2044173399539226	3.0660265247380276	1.5907979469412672	1.7791160281788838
BMSK0002489		1.6885012695010233	2.139162687007039		2.686813492874445	2.90329168394211	1.1949849609543943	3.0633843816288957	3.370106838600503		2.97198649066619	1.472584635793551	0.20448900614293816	0.5093352436196741	3.370106838600503	2.0186036991573424	2.139162687007039
BMSK0006311		0.9913700755623425	0.5118488089258894		1.9947279459059553	0.4452175051040944	0.08653612159851054	2.107886335348107	2.3547170930055197		2.02170537231377	0.0	0.0	0.0	2.3547170930055197	0.955819023433108	0.5118488089258894
BMSK0010144		4.880026992665066	5.296416367106938		2.697134919831116	4.657195328859839	3.9010221607963165	1.1067458675002175	0.7723360091642164		5.301742225593841	6.301959567017934	3.945988907049878	0.6404580510061406	6.301959567017934	3.591002399690137	3.945988907049878
BMSK0002129		3.0028472706897467	1.2984948184965064		2.6874558050782356	1.868731066412447	1.5833690322175007	4.484146783796257	3.7886763535994885		3.282953902567592	1.0289635093460834	0.21997569809082185	1.764308379264058	4.484146783796257	2.2736293290507943	1.868731066412447
BMSK0011753		1.7438139173740776	2.001367750854592		2.734490331676915	3.151904059650607	0.9860214260359474	2.329983432361578	1.4334637922644113		3.0750835742829334	2.4149034108794933	0.4504755377605899	0.7015607442960133	3.151904059650607	1.9111879979488327	2.001367750854592
BMSK0014534		3.2398187445193294	2.343351481112067		2.8346823813895727	3.4779524332817475	1.7305034913027928	3.7725748370824554	1.8364898006159394		3.0210614820522483	2.124185194081526	0.9610026278563677	1.9224215398103037	3.7725748370824554	2.478549455736759	2.343351481112067
BMSK0007798		7.1631867495318104	4.61397057607833		4.494443535774257	2.345545739718551	7.8859355399900855	3.3409930627526347	1.3955579670897351		5.287380896043304	1.5335027847060576	4.198991869254905	7.750960486348986	7.8859355399900855	4.546406291571697	4.494443535774257
BMSK0011700		3.285130107389829	3.201485010908071		3.329260052758185	4.002875234560276	1.6332711957744679	3.9073155818602756	2.5827598140376122		3.438537146004477	4.005214338792142	1.340241249586344	2.077913622343005	4.005214338792142	2.9821821230922443	3.285130107389829
BMSK0014053		1.6374986339853241	1.7354014044432944		2.2650553928492014	2.670239093037008	0.13422631347989075	3.078948315646769	1.8234897367610445		2.437085320158586	1.5418056936525892	0.4265455216356455	0.31085006490497136	3.078948315646769	1.6419223173231208	1.7354014044432944
BMSK0001338		4.103866488341574	1.9539547949809426		3.346611771072185	2.3070974930621606	4.171293044640793	4.550900649906157	2.530619047623156		4.158310849363589	0.8761680525813503	0.0	1.7347293090153169	4.550900649906157	2.70305013641702	2.530619047623156
BMSK0009360		0.6167590812433384	0.8624202262332734		0.7677736364790679	1.621662181906785	0.33614780187469134	3.2002911668836136	4.200976990870568		0.8518104836808538	0.5987559613385756	3.815845889557899	0.0	4.200976990870568	1.533858492733515	0.8518104836808538
BMSK0011096		2.349387081348131	2.1565766027877267		2.8272988765581917	3.33398866147966	0.7148946495084327	3.1691547014704433	1.6809592688643669		3.0398510770274694	1.9794197306022276	0.31907978405196613	0.5581909857881099	3.33398866147966	2.0117092199533384	2.1565766027877267
BMSK0003706		0.0	1.0887128226294336		0.0	0.0926705616438001	0.0	0.7142688155045641	0.0		0.0	5.549207078954846	10.841200972528423	0.20584684506889114	10.841200972528423	1.6810824633027233	0.0926705616438001
BMSK0013040		1.146213831977596	2.864382830206326		1.931224373147321	2.4330524181420645	0.750818519280797	1.078861816909093	0.7024428395663401		2.678171493318535	5.947102204512768	3.0937622789144514	0.14619668654887422	5.947102204512768	2.070202662956742	1.931224373147321
BMSK0009966		2.2440764556808364	3.822664695911078		2.4538766047192877	3.3308066838905015	1.177668122356854	2.78553755205685	2.8038200198125747		3.187056027737873	5.89385754999346	1.9202682928488404	1.5393583347663604	5.89385754999346	2.832635485434047	2.78553755205685
BMSK0003505		5.655768418788272	2.292744472071501		3.924950100160196	1.0711437166386344	2.8194173298080267	2.8275677457783246	1.6926405545778322		3.186985787964398	0.9174794677534301	0.16089401791786104	1.0044331958983328	5.655768418788272	2.3230931643051647	2.292744472071501
BMSK0002874		0.0	0.044205005380694426		0.0	0.0	0.0	1.460160577034063	0.0		0.0	0.0	0.0	0.11320884087201478	1.460160577034063	0.1470522202987975	0.0
BMSK0001367		2.913577243825546	2.8854789019873985		3.470710661519803	3.8414151426943652	1.9967890485429556	3.759623398557117	1.5232617119144904		3.1982795653113376	2.0785570172640724	0.4437171602632367	0.5981494626289301	3.8414151426943652	2.4281417558644773	2.8854789019873985
BMSK0014112		2.5204426765898154	1.877467304148324		2.5178539687003116	3.09401867545106	0.0	3.4077815735246233	1.9655524776843556		3.090765191375242	2.5657312051167884	0.6881235250374983	1.245947708340043	3.4077815735246233	2.0885167550880053	2.5178539687003116
BMSK0001298		1.9522903035420278	2.15047130287275		2.34925381541069	3.275248024643618	0.5698830517758304	2.7890202217099036	1.862994995180786		2.9460426055800726	2.1318182292510195	0.5210365228151783	0.5800246613623736	3.275248024643618	1.920734884922205	2.1318182292510195
BMSK0000282		3.023923761357417	1.898887843450425		2.922571153492484	3.09433458648283	4.257665927832239	3.1560545548045877	3.471391552102236		3.4758899589169965	1.9254802782886402	0.4597307430133165	2.8851902757063455	4.257665927832239	2.7791927850406837	3.023923761357417
BMSK0008892		1.6632994104189567	1.5508625143332186		2.479272138235786	2.6460880394104564	0.6233718008080505	3.5396403829413896	2.3450756448516135		2.757375521996086	1.1060180445607384	0.24680662357133978	0.33807524148423457	3.5396403829413896	1.754171396601079	1.6632994104189567
BMSK0013641		3.862910528855113	0.3470146147561725		0.694429336191957	2.8880639265881483	0.0	0.619025230801451	0.2605836980591103		0.5953638819147721	2.526859316378223	0.10994351034864396	0.060801425216250114	3.862910528855113	1.0877268608281674	0.5953638819147721
BMSK0004076		5.377263525039702	0.7163253011462422		1.1534082130845267	0.0	4.519914556809371	0.8273461115013341	0.5598778005229048		2.2760702444288605	0.592722650918734	0.0	4.118731844927085	5.377263525039702	1.8310600225798874	0.8273461115013341
BMSK0011643		2.102593554920655	3.043647703335668		3.1164153076145116	4.00827899984597	0.7200735593037824	3.496402337176203	1.903323273953471		3.287113177741769	2.71161309882944	0.5871430418788821	0.8947331950842699	4.00827899984597	2.3519397499713293	2.71161309882944
BMSK0000571		3.0300718757501452	2.5846593752618525		2.7426502444584426	2.916245649284587	0.9534356073275488	3.4350664468062018	2.768834327091856		1.7961267315293337	2.6341583858931363	1.9503383907535492	0.9531065038871855	3.4350664468062018	2.3422448670948945	2.6341583858931363
BMSK0000378		2.4406627028739005	2.5052220609739644		3.383509133183078	3.8915754532147453	1.0156264727848616	3.7003992948071613	2.0776272844894117		2.9783931658409415	1.800080378252639	0.6215915213429848	0.6737110643771026	3.8915754532147453	2.28076350292189	2.4406627028739005
BMSK0013952		2.068510057270136	1.6385486662230129		2.308824183189838	2.477686802074068	1.412793596020555	2.564751376164695	2.3230358407816314		2.6507990895540083	1.3706564772919794	0.3462472919339783	0.5479153336959781	2.6507990895540083	1.7917971558363528	2.068510057270136
BMSK0000372		2.9722572888680934	2.0869590697912015		2.8246038545454395	2.9995762120971077	1.3230733284905138	3.5835290447209758	2.058304265238435		2.6828760789726314	2.0240200352521116	0.7322355708812033	0.6109933203354561	3.5835290447209758	2.1725843699266516	2.0869590697912015
BMSK0014187		1.0022120955910268	0.2877887944394925		1.4968322426032983	1.3951161198891924	0.0	1.679940841488703	0.392132972315923		2.0968301032236893	0.8041338789509167	0.015171734159609927	0.37057512526664593	2.0968301032236893	0.867339446175318	0.8041338789509167
BMSK0014125		1.6552877291869446	1.8037050798308973		2.466244376522815	3.473061189367355	0.0	3.3528682714033837	1.8907375542542204		2.711420204659009	1.8936302176964341	0.05824912799101661	0.6839779579926867	3.473061189367355	1.8171983371731601	1.8907375542542204
BMSK0013989		1.812600354629556	0.0		0.12918717017418213	0.3424956368893862	1.3287850153076646	0.0	0.39012968078762233		2.258784464128375	0.0	0.0	0.0	2.258784464128375	0.5692711201742533	0.12918717017418213
BMSK0007857		3.5371719027251216	2.5708436601152265		3.2950032615059213	3.69487444177612	2.4100399356800746	3.69728632871018	2.7774916219616843		3.371047389514559	2.886607491911287	2.9813124959493438	1.2466254857765653	3.69728632871018	2.951664001420553	2.9813124959493438
BMSK0004220		3.299880522409967	2.554678713929698		4.41914493215431	3.3424695509345295	2.4179195745279802	4.124247783055015	3.810137064325813		4.416936531950872	1.4035118543651872	0.44591943787192756	2.367152546055138	4.41914493215431	2.963818046507312	3.299880522409967
BMSK0011640		2.3293932637028427	2.599925479214501		2.8041095603440582	3.501802517268885	0.6851402258023197	3.1699596369545278	1.8430543975474878		3.7321423305653427	1.8396749405770907	0.3000529668520041	0.5655726394327723	3.7321423305653427	2.124620723478348	2.3293932637028427
BMSK0003949		3.8908973602865786	2.5859977234474902		4.330561078215	3.5329113344159646	2.6241915368610176	4.168675552717492	2.306731680625267		4.607057419725232	1.6832484787526658	0.12549693784774105	1.8479377064557252	4.607057419725232	2.882155164486379	2.6241915368610176
BMSK0004520		1.7142416595732668	2.1375592858217805		2.4456890105478473	3.211698753400247	0.30796911563066937	3.4071876954889366	3.132355204341645		3.234874712087268	2.123777199783087	0.5987392429608571	0.6715192803756809	3.4071876954889366	2.089601014546481	2.1375592858217805
BMSK0013547		2.5778176366761145	2.361120125131081		2.9555561783945574	3.229076040556285	1.7731676798891964	3.5548329780288497	1.5096716239942647		3.21257944787298	2.6098898042939584	0.5687343233181041	0.7722523336263702	3.5548329780288497	2.284063470161978	2.5778176366761145
BMSK0006741		3.074237753065857	2.281054608778757		2.0516499147761493	3.1838958023858805	1.9011371999735012	2.435520421018054	2.07320263072994		2.449178980647398	2.537737143915447	0.5583749774117395	1.448640364779375	3.1838958023858805	2.1813299815892817	2.281054608778757
BMSK0002039		1.0072056957154947	0.0		1.5369024709756094	1.62165513302029	0.15761944505675188	1.1652166317156076	0.5046851713066948		1.685963932811627	0.0	0.028694006118567768	0.234256946106461	1.685963932811627	0.7220181302570094	0.5046851713066948
BMSK0013789		2.738775287923865	1.6571032264206373		1.5097940002255432	1.9683014022222909	0.8445041877594153	2.305861256581854	1.0791052753553605		2.1397077075603286	2.7706608605289045	0.43912267127433857	1.0073376173711805	2.7706608605289045	1.6782066812021563	1.6571032264206373
BMSK0003536		2.32777660590195	1.537733219874983		1.9394386258059726	2.4618873688770204	0.7441730274636782	3.875178672024295	2.0275227304731116		2.4935761819609414	1.4033437179838093	0.197094705899413	0.5814151189595131	3.875178672024295	1.780830906838608	1.9394386258059726
BMSK0000299		2.9094803511329164	2.4157454892189616		2.891556822395054	3.980845374219159	1.3851812778972727	3.515505507969271	2.6164877527783563		2.811756310167369	1.7717275806187534	0.575432917144722	0.9037893992041923	3.980845374219159	2.3434098893405473	2.6164877527783563
BMSK0014050		1.0094475323712988	1.4207054744149454		2.24944047173962	2.7560285011935632	0.19362371152142596	2.8221693389041733	1.0840994388783913		2.7744943283983026	1.5540981431097485	0.3684008519108366	0.48546617138889714	2.8221693389041733	1.519815814893746	1.4207054744149454
BMSK0015873		1.6227756804476983	1.6887229108379187		2.204379012039129	2.6611339662412155	0.6331930084053086	3.6777919891887434	2.30098866101693		2.7877159911042977	1.7351626480011773	0.3279850797203232	0.6115773161556408	3.6777919891887434	1.841038751196217	1.7351626480011773
BMSK0014488		1.7360982636629871	1.0465645239571721		2.4625926245674776	0.0	1.1065942968032316	1.279745649375882	0.1928461222010298		3.701817429073495	0.11513240378011375	0.37643433785568825	0.5397045157138158	3.701817429073495	1.1415936515446268	1.0465645239571721
BMSK0011705		2.4735173440035774	2.0236039874641363		2.085382743097456	2.9340353040209295	0.25476744877401464	3.078954401264059	1.5013166651266838		2.4024750522735934	1.9246569559505362	0.31327217921593187	0.32490419197331866	3.078954401264059	1.7560805702876578	2.0236039874641363
BMSK0011537		1.5283410499820829	0.28348404411908534		4.016429039404985	0.3025695727192451	3.007958903522279	2.5488256859693523	5.116693258294026		2.5114430491879243	4.436163373801659	0.021682769778313966	6.563138854474827	6.563138854474827	2.757884509204889	2.5488256859693523
BMSK0000899		2.648513052065262	1.6988294988106816		2.353707779387442	2.4158015776902144	0.5459529277378864	3.3972044634292278	1.9101830116894414		2.4032163574294625	2.8508283029937473	0.695703155198099	0.6597345433080015	3.3972044634292278	1.9617886063399517	2.353707779387442
BMSK0009858		2.905636851023197	2.578065573980635		3.0445601949396823	3.112420207278169	1.5587584326719546	3.322757441292883	1.584154906602506		2.9004191684469176	2.480871011623387	0.3858008635421719	1.243621010170868	3.322757441292883	2.2833696055974886	2.578065573980635
BMSK0002416		4.064149954684369	3.5992660472139253		2.230818367145615	4.382396279910159	1.040084788763247	3.5248525234574775	2.0074095619879717		0.7369020398984237	3.635321603314335	1.0748646360943033	1.2910487817462737	4.382396279910159	2.5079195076560095	2.230818367145615
BMSK0011039		3.2677548661471865	2.1381397677346623		2.8302962228593542	2.7690577357411503	1.015684554257199	3.5362032832116923	2.7582127252424176		3.117230625935814	3.6186571206650244	0.5324579624765234	0.8109753036089019	3.6186571206650244	2.399515469807266	2.7690577357411503
BMSK0014861		2.3048982947366192	2.409971075890266		3.2204460754071293	3.5512511976939933	0.18811942761697092	4.08818914127022	2.6742961881839418		3.800146167638011	2.5162189643485995	0.3365805116780897	0.7920434879635878	4.08818914127022	2.35292368476613	2.5162189643485995
BMSK0001576		3.3010570197579234	2.8640908456684206		3.3163889823627404	4.054489519389742	1.582812121035173	3.627129323417324	1.6102547580011348		3.1394350121148027	2.1845855818283084	0.813916269677167	0.780451692155679	4.054489519389742	2.479510102309856	2.8640908456684206
BMSK0009985		1.0107850150664104	1.4717262944825555		2.363676592657238	2.9056252058181204	0.19684256096290026	3.8055425581939475	1.535445842727059		2.7070717804112476	1.711664533629397	0.12068448562126464	0.8606043199741908	3.8055425581939475	1.699060835413121	1.535445842727059
BMSK0004538		2.0338920844962103	1.9237500793137277		2.252352628740576	3.0745092818408413	1.2280723300927419	2.2729021825827473	1.2711902626493718		2.642923627071278	1.7490653313618516	0.3399761807661863	0.4472828788071454	3.0745092818408413	1.748719715247516	1.9237500793137277
BMSK0011137		3.5772388697427195	2.3754285891486444		2.976838463819999	3.780353781821038	1.7538835658219494	2.9503506453324606	2.1082854791397625		2.944734441140612	2.3388894819162678	0.1892964049754477	0.8186400946481984	3.780353781821038	2.3467218015915545	2.3754285891486444
BMSK0013211		1.6541715562150174	2.953984250841427		4.715045415183562	2.281451239045235	0.3059393756347046	4.398093713860565	1.8084508623027005		4.735405263046467	1.2301593640091977	4.323117810167302	0.8228035184327045	4.735405263046467	2.657147488067171	2.281451239045235
BMSK0004042		0.9719409688378119	0.9510122255420881		1.237100682735108	1.885507498016093	0.29205350080953135	1.3896562140280326	0.3930759200136246		1.7464254805600592	2.0127772736065133	0.3642382973647646	0.8824505871432191	2.0127772736065133	1.102385331696077	0.9719409688378119
BMSK0000519		2.1449763986956896	1.7571881422198863		1.6199896444209125	3.1926054567305084	0.0	2.7773617850529417	1.615974183165461		1.0766321217507582	1.7542379449177374	0.2251922095362808	0.6360579539335602	3.1926054567305084	1.5272923491294301	1.6199896444209125
BMSK0015625		5.555934678963216	4.4293911945684235		5.358173056183355	5.15804594753621	4.738196397634829	5.209360579576368	4.491453298581482		5.810812729171128	4.560770599172564	1.8589806249615421	3.108377183205031	5.810812729171128	4.570863299050377	4.738196397634829
BMSK0000078		2.309088735093313	2.6716531675105224		3.217669682673904	3.662692541360683	0.5057124476913606	5.4761331889916605	2.6526044464906056		2.853173500597772	2.040960292020736	0.37784914683925586	0.7125103128039408	5.4761331889916605	2.407277042006705	2.6526044464906056
BMSK0007934		0.7034539854267976	1.9433919698101447		1.8700061667194525	3.1277748322476837	0.273951759979404	2.0410875094604903	0.7063927635266087		3.024185055936255	1.9004339142027606	0.20309948907033354	0.48276778224278905	3.1277748322476837	1.479685929874793	1.8700061667194525
BMSK0004840		0.021123766572367475	0.0559619408452299		0.33322184353279394	0.0822134765854175	0.0	0.0	0.643433710623017		0.0	0.0	0.0	0.0	0.643433710623017	0.10326861255989325	0.0
BMSK0004808		4.160037952536427	4.880608978842807		4.367570766677365	5.136300860222473	2.023029435877909	4.213716399412093	2.9058590351777718		4.075734961773309	3.9887602088604415	3.6089740290445627	1.4262186371194427	5.136300860222473	3.7078919332313274	4.075734961773309
BMSK0007767		4.106407640558897	2.806720644901949		3.0302516024988844	3.2296648502355882	3.8140648021151247	4.53844587707092	2.097559557152503		3.670020881725444	3.3001099936221614	1.4214778710696243	2.1215944752768414	4.53844587707092	3.10330165420254	3.2296648502355882
BMSK0004818		4.119783954641038	4.921934180620131		3.2722953357216333	2.9236961459724413	2.612399301288767	4.366353063050908	5.462843931615089		3.499851915850939	2.697382832712401	0.3452810377732191	0.5381739046054734	5.462843931615089	3.1599996003501856	3.2722953357216333
BMSK0008628		0.5328020647117937	1.7941275381666029		1.631105980104411	1.9910702625442918	0.0	1.2089234164419402	0.0		1.0827532500659274	1.2823514805717542	0.0	1.149969013440324	1.9910702625442918	0.970282091458822	1.149969013440324
BMSK0010794		2.4060592176382256	2.2481241545039645		3.0736540851583443	2.974595532762161	0.5463639157658108	2.3762042905048792	1.2374441106602156		3.099200985348397	2.170410746995452	0.8484479131658074	1.4205114915923513	3.099200985348397	2.036456040372328	2.2481241545039645
BMSK0014715		3.640287093609065	4.389884640579039		3.987977424479007	5.011158929417234	2.278362717748524	3.9821660289705454	2.6697433299250473		4.224761378708399	5.734731354151836	3.1682786432407952	2.5463958149742956	5.734731354151836	3.78488612325489	3.9821660289705454
BMSK0005462		2.6968414133527197	2.5052737129754217		2.8772900052588692	3.3006688546944756	0.5346023465025618	4.173571583168077	2.8896710647487467		2.8024348809115462	1.7652041626416288	0.3491364046991659	0.8997063353787123	4.173571583168077	2.2540364331210845	2.6968414133527197
BMSK0007226		1.1937886356149994	0.5334842683920253		2.9534812277825715	0.8315440261366871	0.5139413860856061	1.05204949670224	0.5228236618536202		1.4580559169246654	0.0	0.0	0.2886158416971259	2.9534812277825715	0.8497985873808673	0.5334842683920253
BMSK0006761		2.0969448421318946	1.8118208746287365		3.31585786890505	1.517718585868886	0.0	3.9473245979853084	4.232911735963328		3.966385426771704	1.439362196071008	0.34127468345138057	0.46345242175335044	4.232911735963328	2.1030048394118768	1.8118208746287365
BMSK0015448		2.3929508474079113	2.049762148559245		2.2224650291255017	2.8484175151298152	0.8969173059478435	3.340250863507225	1.4757151181708812		3.1257360622924604	2.249885838297403	0.34488659483362977	0.47849049397167565	3.340250863507225	1.9477707106585085	2.2224650291255017
BMSK0010039		2.225566609909615	2.551508152426529		3.0218621976378133	3.7325362850896857	1.1142313301068443	4.233573684734529	3.2940890211422045		3.6115808218449863	2.384581552854671	0.6265799447701659	1.0905080439864527	4.233573684734529	2.5351470585912272	2.551508152426529
BMSK0000373		2.4279281654385563	1.5713202694987718		2.2216609111767998	2.504990922688182	0.46193792127820843	3.580043918205579	3.23017110235644		2.673713258619648	1.4980994663602696	0.45560128998008864	0.5464222926171889	3.580043918205579	1.9247172289290662	2.2216609111767998
BMSK0002894		2.003522194635524	1.6583616828221075		2.240861180251453	2.8119735499181426	1.4331562671649065	3.3746302130994708	1.5879226533238808		2.322934755170107	1.5533125098166205	0.4428693349986477	0.6243895530555108	3.3746302130994708	1.823084899477852	1.6583616828221075
BMSK0010605		1.5643705152111216	1.4708940706705078		1.5790182565199111	2.2672558218975705	0.3709032886757453	2.925115911596209	1.3163153009293471		2.508980935236834	1.3227007819950716	0.35552502162862926	0.7390040577046527	2.925115911596209	1.492734905642327	1.4708940706705078
BMSK0000296		2.5385552730267786	2.345670225506249		2.159469290753905	3.5889160188645963	0.663221856614354	3.705265445891559	2.3238919689198476		3.2552848108786208	3.0332039922592	2.4949904899108293	1.249923061959519	3.705265445891559	2.4871265849623145	2.4949904899108293
BMSK0000179		6.837403254891139	4.66522630235003		4.346246270279823	2.3342815628918756	7.284457677782173	3.801985224248087	2.7567151457728976		4.943819482409615	1.002197721295129	3.671678860243854	6.975393446020666	7.284457677782173	4.41994590438048	4.346246270279823
